composite_id,left_id,right_id,u1,u2,u12,delta,cosine,oppose_overlap
C_K_8_17_mirror__K_8_13_mirror,K_8_17_mirror,K_8_13_mirror,190,359,393,-156,-0.8285433372144091,156
C_K_8_17_mirror__K_8_14,K_8_17_mirror,K_8_14,190,286,468,-8,0.9634511315810959,8
C_K_8_17_mirror__K_8_14_mirror,K_8_17_mirror,K_8_14_mirror,190,437,469,-158,-0.818503990800999,158
C_K_8_17_mirror__K_8_15,K_8_17_mirror,K_8_15,190,260,309,-141,-0.7572747796129599,141
C_K_8_17_mirror__K_8_15_mirror,K_8_17_mirror,K_8_15_mirror,190,378,414,-154,-0.8057554422791734,154
C_K_8_17_mirror__K_8_16,K_8_17_mirror,K_8_16,190,211,274,-127,-0.7148903731560875,127
C_K_8_17_mirror__K_8_16_mirror,K_8_17_mirror,K_8_16_mirror,190,263,308,-145,-0.7774523582205679,145
C_K_8_17_mirror__K_8_17,K_8_17_mirror,K_8_17,190,350,380,-160,-0.7978774981745154,160
C_K_8_17_mirror__K_8_18,K_8_17_mirror,K_8_18,190,294,480,-4,0.9685641962569332,4
C_K_8_17_mirror__K_8_18_mirror,K_8_17_mirror,K_8_18_mirror,190,431,462,-159,-0.8266099932234049,159
C_K_8_17_mirror__K_8_19,K_8_17_mirror,K_8_19,190,340,374,-156,-0.8270514836500387,156
C_K_8_17_mirror__K_8_19_mirror,K_8_17_mirror,K_8_19_mirror,190,159,346,-3,0.9766209841304166,3
C_K_8_17_mirror__K_8_20,K_8_17_mirror,K_8_20,190,350,380,-160,-0.7978774981745154,160
C_K_8_17_mirror__K_8_20_mirror,K_8_17_mirror,K_8_20_mirror,190,174,298,-66,-0.29051917138631717,66
C_K_8_17_mirror__K_8_21,K_8_17_mirror,K_8_21,190,350,380,-160,-0.7978774981745154,160
C_K_8_17_mirror__K_8_21_mirror,K_8_17_mirror,K_8_21_mirror,190,134,298,-26,-0.032942571070348835,26
C_K_8_18__K_3_1,K_8_18,K_3_1,240,29,264,-5,0.5020319014747109,5
C_K_8_18__K_3_1_mirror,K_8_18,K_3_1_mirror,240,14,244,-10,-0.497067971392077,10
C_K_8_18__K_4_1,K_8_18,K_4_1,240,171,333,-78,-0.346948255755983,78
C_K_8_18__K_4_1_mirror,K_8_18,K_4_1_mirror,240,101,319,-22,0.3296868538953301,22
C_K_8_18__K_5_1,K_8_18,K_5_1,240,69,274,-35,-0.1402844992656863,35
C_K_8_18__K_5_1_mirror,K_8_18,K_5_1_mirror,240,71,282,-29,0.029685286328246515,29
C_K_8_18__K_5_2,K_8_18,K_5_2,240,100,329,-11,0.5904302794403387,11
C_K_8_18__K_5_2_mirror,K_8_18,K_5_2_mirror,240,88,276,-52,-0.35268437188013985,52
C_K_8_18__K_6_1,K_8_18,K_6_1,240,361,434,-167,-0.7127319895931875,167
C_K_8_18__K_6_1_mirror,K_8_18,K_6_1_mirror,240,180,297,-123,-0.6944738345035296,123
C_K_8_18__K_6_2,K_8_18,K_6_2,240,276,374,-142,-0.6867664316114791,142
C_K_8_18__K_6_2_mirror,K_8_18,K_6_2_mirror,240,246,354,-132,-0.6638697117855966,132
C_K_8_18__K_6_3,K_8_18,K_6_3,240,136,275,-101,-0.6772940814205249,101
C_K_8_18__K_6_3_mirror,K_8_18,K_6_3_mirror,240,168,294,-114,-0.6748406879147407,114
C_K_8_18__K_7_1,K_8_18,K_7_1,240,394,628,-6,0.9543686277470369,6
C_K_8_18__K_7_1_mirror,K_8_18,K_7_1_mirror,240,174,414,0,0.9953048835774707,0
C_K_8_18__K_7_2,K_8_18,K_7_2,240,419,653,-6,0.9559803032760276,6
C_K_8_18__K_7_2_mirror,K_8_18,K_7_2_mirror,240,225,463,-2,0.9898505368022579,2
C_K_8_18__K_7_3,K_8_18,K_7_3,240,418,653,-5,0.9538644966788183,5
C_K_8_18__K_7_3_mirror,K_8_18,K_7_3_mirror,240,74,314,0,0.9885334956650139,0
C_K_8_18__K_7_4,K_8_18,K_7_4,240,184,418,-6,0.9476996255739313,6
C_K_8_18__K_7_4_mirror,K_8_18,K_7_4_mirror,240,195,432,-3,0.9737522733719723,3
C_K_8_18__K_7_5,K_8_18,K_7_5,240,165,401,-4,0.9589288761665593,4
C_K_8_18__K_7_5_mirror,K_8_18,K_7_5_mirror,240,169,409,0,0.9895352209050386,0
C_K_8_18__K_7_6,K_8_18,K_7_6,240,553,791,-2,0.972372265521642,2
C_K_8_18__K_7_6_mirror,K_8_18,K_7_6_mirror,240,225,464,-1,0.9899338142658245,1
C_K_8_18__K_7_7,K_8_18,K_7_7,240,207,435,-12,0.8983168287295107,12
C_K_8_18__K_7_7_mirror,K_8_18,K_7_7_mirror,240,109,271,-78,-0.5899255161288427,78
C_K_8_18__K_8_1,K_8_18,K_8_1,240,522,545,-217,-0.893159623704445,217
C_K_8_18__K_8_1_mirror,K_8_18,K_8_1_mirror,240,158,396,-2,0.98933667805914,2
C_K_8_18__K_8_2,K_8_18,K_8_2,240,434,457,-217,-0.8814528007006587,217
C_K_8_18__K_8_2_mirror,K_8_18,K_8_2_mirror,240,182,288,-134,-0.7899423097905578,134
C_K_8_18__K_8_3,K_8_18,K_8_3,240,180,419,-1,0.9911140875207822,1
C_K_8_18__K_8_3_mirror,K_8_18,K_8_3_mirror,240,482,499,-223,-0.9087674385859913,223
C_K_8_18__K_8_4,K_8_18,K_8_4,240,474,492,-222,-0.9001674831610814,222
C_K_8_18__K_8_4_mirror,K_8_18,K_8_4_mirror,240,141,369,-12,0.7520191859693431,12
C_K_8_18__K_8_5,K_8_18,K_8_5,240,290,341,-189,-0.8328140102717949,189
C_K_8_18__K_8_5_mirror,K_8_18,K_8_5_mirror,240,156,331,-65,-0.21183679279618275,65
C_K_8_18__K_8_6,K_8_18,K_8_6,240,415,442,-213,-0.8491389936334519,213
C_K_8_18__K_8_6_mirror,K_8_18,K_8_6_mirror,240,171,340,-71,-0.28502146831241515,71
C_K_8_18__K_8_7,K_8_18,K_8_7,240,241,303,-178,-0.8624183248592521,178
C_K_8_18__K_8_7_mirror,K_8_18,K_8_7_mirror,240,327,362,-205,-0.8764226045889996,205
C_K_8_18__K_8_8,K_8_18,K_8_8,240,323,365,-198,-0.8497029293609163,198
C_K_8_18__K_8_8_mirror,K_8_18,K_8_8_mirror,240,234,299,-175,-0.8940108129957894,175
C_K_8_18__K_8_9,K_8_18,K_8_9,240,474,492,-222,-0.9022239346906163,222
C_K_8_18__K_8_9_mirror,K_8_18,K_8_9_mirror,240,229,394,-75,-0.05248744930946085,75
C_K_8_18__K_8_10,K_8_18,K_8_10,240,318,361,-197,-0.8570171395200298,197
C_K_8_18__K_8_10_mirror,K_8_18,K_8_10_mirror,240,118,353,-5,0.8573951819018402,5
C_K_8_18__K_8_11,K_8_18,K_8_11,240,424,448,-216,-0.8715055848397056,216
C_K_8_18__K_8_11_mirror,K_8_18,K_8_11_mirror,240,331,370,-201,-0.8504089496176916,201
C_K_8_18__K_8_12,K_8_18,K_8_12,240,165,402,-3,0.9679941605282449,3
C_K_8_18__K_8_12_mirror,K_8_18,K_8_12_mirror,240,353,376,-217,-0.8992647985450647,217
C_K_8_18__K_8_13,K_8_18,K_8_13,240,215,455,0,0.997552450816372,0
C_K_8_18__K_8_13_mirror,K_8_18,K_8_13_mirror,240,359,382,-217,-0.9018041073667473,217
C_K_8_18__K_8_14,K_8_18,K_8_14,240,286,526,0,0.9958172459051897,0
C_K_8_18__K_8_14_mirror,K_8_18,K_8_14_mirror,240,437,458,-219,-0.9042553180528674,219
C_K_8_18__K_8_15,K_8_18,K_8_15,240,260,333,-167,-0.8011034567577076,167
C_K_8_18__K_8_15_mirror,K_8_18,K_8_15_mirror,240,378,404,-214,-0.8647323143511938,214
C_K_8_18__K_8_16,K_8_18,K_8_16,240,211,313,-138,-0.7177974731499378,138
C_K_8_18__K_8_16_mirror,K_8_18,K_8_16_mirror,240,263,327,-176,-0.8416544793104499,176
C_K_8_18__K_8_17,K_8_18,K_8_17,240,350,388,-202,-0.8343591904237893,202
C_K_8_18__K_8_17_mirror,K_8_18,K_8_17_mirror,240,174,319,-95,-0.5054922569115863,95
C_K_8_18__K_8_18_mirror,K_8_18,K_8_18_mirror,240,431,451,-220,-0.9036194862729938,220
C_K_8_18__K_8_19,K_8_18,K_8_19,240,340,366,-214,-0.8970536234619223,214
C_K_8_18__K_8_19_mirror,K_8_18,K_8_19_mirror,240,159,399,0,0.9909114116083594,0
C_K_8_18__K_8_20,K_8_18,K_8_20,240,350,388,-202,-0.8343591904237893,202
C_K_8_18__K_8_20_mirror,K_8_18,K_8_20_mirror,240,174,319,-95,-0.5054922569115863,95
C_K_8_18__K_8_21,K_8_18,K_8_21,240,350,388,-202,-0.8343591904237893,202
C_K_8_18__K_8_21_mirror,K_8_18,K_8_21_mirror,240,134,326,-48,-0.24580740970008605,48
C_K_8_18_mirror__K_3_1,K_8_18_mirror,K_3_1,369,29,380,-18,-0.5806644243642057,18
C_K_8_18_mirror__K_3_1_mirror,K_8_18_mirror,K_3_1_mirror,369,14,378,-5,0.5643199130323802,5
C_K_8_18_mirror__K_4_1,K_8_18_mirror,K_4_1,369,171,516,-24,0.6145729842274286,24
C_K_8_18_mirror__K_4_1_mirror,K_8_18_mirror,K_4_1_mirror,369,101,427,-43,-0.17469262017198658,43
C_K_8_18_mirror__K_5_1,K_8_18_mirror,K_5_1,369,69,415,-23,0.4243528801548058,23
C_K_8_18_mirror__K_5_1_mirror,K_8_18_mirror,K_5_1_mirror,369,71,412,-28,0.26339115882987924,28
C_K_8_18_mirror__K_5_2,K_8_18_mirror,K_5_2,369,100,411,-58,-0.4198407262996398,58
C_K_8_18_mirror__K_5_2_mirror,K_8_18_mirror,K_5_2_mirror,369,88,436,-21,0.6021810534177102,21
C_K_8_18_mirror__K_6_1,K_8_18_mirror,K_6_1,369,361,713,-17,0.8324694869820344,17
C_K_8_18_mirror__K_6_1_mirror,K_8_18_mirror,K_6_1_mirror,369,180,538,-11,0.8586683369493867,11
C_K_8_18_mirror__K_6_2,K_8_18_mirror,K_6_2,369,276,629,-16,0.8272304827921197,16
C_K_8_18_mirror__K_6_2_mirror,K_8_18_mirror,K_6_2_mirror,369,246,600,-15,0.819740737849282,15
C_K_8_18_mirror__K_6_3,K_8_18_mirror,K_6_3,369,136,498,-7,0.8708302626962421,7
C_K_8_18_mirror__K_6_3_mirror,K_8_18_mirror,K_6_3_mirror,369,168,525,-12,0.8549076585341515,12
C_K_8_18_mirror__K_7_1,K_8_18_mirror,K_7_1,369,394,476,-287,-0.9062026039925941,287
C_K_8_18_mirror__K_7_1_mirror,K_8_18_mirror,K_7_1_mirror,369,174,380,-163,-0.9183116736247535,163
C_K_8_18_mirror__K_7_2,K_8_18_mirror,K_7_2,369,419,492,-296,-0.9081692840113325,296
C_K_8_18_mirror__K_7_2_mirror,K_8_18_mirror,K_7_2_mirror,369,225,382,-212,-0.9323254569668462,212
C_K_8_18_mirror__K_7_3,K_8_18_mirror,K_7_3,369,418,491,-296,-0.9099456694262298,296
C_K_8_18_mirror__K_7_3_mirror,K_8_18_mirror,K_7_3_mirror,369,74,373,-70,-0.85267111901322,70
C_K_8_18_mirror__K_7_4,K_8_18_mirror,K_7_4,369,184,384,-169,-0.8372044093224585,169
C_K_8_18_mirror__K_7_4_mirror,K_8_18_mirror,K_7_4_mirror,369,195,380,-184,-0.8806457990575369,184
C_K_8_18_mirror__K_7_5,K_8_18_mirror,K_7_5,369,165,380,-154,-0.8338279450878382,154
C_K_8_18_mirror__K_7_5_mirror,K_8_18_mirror,K_7_5_mirror,369,169,387,-151,-0.8929916569147278,151
C_K_8_18_mirror__K_7_6,K_8_18_mirror,K_7_6,369,553,576,-346,-0.9371212820276967,346
C_K_8_18_mirror__K_7_6_mirror,K_8_18_mirror,K_7_6_mirror,369,225,382,-212,-0.9384290481595006,212
C_K_8_18_mirror__K_7_7,K_8_18_mirror,K_7_7,369,207,397,-179,-0.7823684673305005,179
C_K_8_18_mirror__K_7_7_mirror,K_8_18_mirror,K_7_7_mirror,369,109,465,-13,0.7514651579913653,13
C_K_8_18_mirror__K_8_1,K_8_18_mirror,K_8_1,369,522,891,0,0.9849702478381487,0
C_K_8_18_mirror__K_8_1_mirror,K_8_18_mirror,K_8_1_mirror,369,158,379,-148,-0.8639636274509293,148
C_K_8_18_mirror__K_8_2,K_8_18_mirror,K_8_2,369,434,803,0,0.9969448004851778,0
C_K_8_18_mirror__K_8_2_mirror,K_8_18_mirror,K_8_2_mirror,369,182,544,-7,0.9456037219776922,7
C_K_8_18_mirror__K_8_3,K_8_18_mirror,K_8_3,369,180,389,-160,-0.8447400049343228,160
C_K_8_18_mirror__K_8_3_mirror,K_8_18_mirror,K_8_3_mirror,369,482,851,0,0.9960869636063319,0
C_K_8_18_mirror__K_8_4,K_8_18_mirror,K_8_4,369,474,843,0,0.9993052108089573,0
C_K_8_18_mirror__K_8_4_mirror,K_8_18_mirror,K_8_4_mirror,369,141,426,-84,-0.5079061439048438,84
C_K_8_18_mirror__K_8_5,K_8_18_mirror,K_8_5,369,290,658,-1,0.9805378963463217,1
C_K_8_18_mirror__K_8_5_mirror,K_8_18_mirror,K_8_5_mirror,369,156,492,-33,0.3906546516340566,33
C_K_8_18_mirror__K_8_6,K_8_18_mirror,K_8_6,369,415,784,0,0.9910156676973361,0
C_K_8_18_mirror__K_8_6_mirror,K_8_18_mirror,K_8_6_mirror,369,171,511,-29,0.48150888524929375,29
C_K_8_18_mirror__K_8_7,K_8_18_mirror,K_8_7,369,241,609,-1,0.9768572441145597,1
C_K_8_18_mirror__K_8_7_mirror,K_8_18_mirror,K_8_7_mirror,369,327,696,0,0.9945928775531185,0
C_K_8_18_mirror__K_8_8,K_8_18_mirror,K_8_8,369,323,691,-1,0.9813848202746354,1
C_K_8_18_mirror__K_8_8_mirror,K_8_18_mirror,K_8_8_mirror,369,234,603,0,0.9902540251453466,0
C_K_8_18_mirror__K_8_9,K_8_18_mirror,K_8_9,369,474,843,0,0.9991532171239847,0
C_K_8_18_mirror__K_8_9_mirror,K_8_18_mirror,K_8_9_mirror,369,229,549,-49,0.33923974820704106,49
C_K_8_18_mirror__K_8_10,K_8_18_mirror,K_8_10,369,318,687,0,0.9829442463656924,0
C_K_8_18_mirror__K_8_10_mirror,K_8_18_mirror,K_8_10_mirror,369,118,406,-81,-0.6219645479253768,81
C_K_8_18_mirror__K_8_11,K_8_18_mirror,K_8_11,369,424,793,0,0.9952650328438858,0
C_K_8_18_mirror__K_8_11_mirror,K_8_18_mirror,K_8_11_mirror,369,331,698,-2,0.9893205809400223,2
C_K_8_18_mirror__K_8_12,K_8_18_mirror,K_8_12,369,165,395,-139,-0.7630486717998297,139
C_K_8_18_mirror__K_8_12_mirror,K_8_18_mirror,K_8_12_mirror,369,353,722,0,0.9976954798846145,0
C_K_8_18_mirror__K_8_13,K_8_18_mirror,K_8_13,369,215,389,-195,-0.8690211480267132,195
C_K_8_18_mirror__K_8_13_mirror,K_8_18_mirror,K_8_13_mirror,369,359,728,0,0.9932001426256615,0
C_K_8_18_mirror__K_8_14,K_8_18_mirror,K_8_14,369,286,423,-232,-0.8485918167769337,232
C_K_8_18_mirror__K_8_14_mirror,K_8_18_mirror,K_8_14_mirror,369,437,806,0,0.9944552136475225,0
C_K_8_18_mirror__K_8_15,K_8_18_mirror,K_8_15,369,260,625,-4,0.971912070784514,4
C_K_8_18_mirror__K_8_15_mirror,K_8_18_mirror,K_8_15_mirror,369,378,747,0,0.9964925117791061,0
C_K_8_18_mirror__K_8_16,K_8_18_mirror,K_8_16,369,211,562,-18,0.9139386798331081,18
C_K_8_18_mirror__K_8_16_mirror,K_8_18_mirror,K_8_16_mirror,369,263,631,-1,0.9937785811558222,1
C_K_8_18_mirror__K_8_17,K_8_18_mirror,K_8_17,369,350,710,-9,0.9796813912201596,9
C_K_8_18_mirror__K_8_17_mirror,K_8_18_mirror,K_8_17_mirror,369,174,532,-11,0.6277344129981336,11
C_K_8_18_mirror__K_8_18,K_8_18_mirror,K_8_18,369,294,416,-247,-0.8919297976784201,247
C_K_8_18_mirror__K_8_19,K_8_18_mirror,K_8_19,369,340,709,0,0.9990948066472323,0
C_K_8_18_mirror__K_8_19_mirror,K_8_18_mirror,K_8_19_mirror,369,159,388,-140,-0.8425066896919838,140
C_K_8_18_mirror__K_8_20,K_8_18_mirror,K_8_20,369,350,710,-9,0.9796813912201596,9
C_K_8_18_mirror__K_8_20_mirror,K_8_18_mirror,K_8_20_mirror,369,174,532,-11,0.6277344129981336,11
C_K_8_18_mirror__K_8_21,K_8_18_mirror,K_8_21,369,350,710,-9,0.9796813912201596,9
C_K_8_18_mirror__K_8_21_mirror,K_8_18_mirror,K_8_21_mirror,369,134,480,-23,0.3922669106007442,23
C_K_8_19__K_3_1,K_8_19,K_3_1,223,29,231,-21,-0.6692176704392032,21
C_K_8_19__K_3_1_mirror,K_8_19,K_3_1_mirror,223,14,237,0,0.6467621992913523,0
C_K_8_19__K_4_1,K_8_19,K_4_1,223,171,388,-6,0.7009219589351707,6
C_K_8_19__K_4_1_mirror,K_8_19,K_4_1_mirror,223,101,283,-41,-0.2772242346998946,41
C_K_8_19__K_5_1,K_8_19,K_5_1,223,69,287,-5,0.5224819951815095,5
C_K_8_19__K_5_1_mirror,K_8_19,K_5_1_mirror,223,71,284,-10,0.3600580104401829,10
C_K_8_19__K_5_2,K_8_19,K_5_2,223,100,267,-56,-0.47014781449815307,56
C_K_8_19__K_5_2_mirror,K_8_19,K_5_2_mirror,223,88,307,-4,0.6936242535867294,4
C_K_8_19__K_6_1,K_8_19,K_6_1,223,361,581,-3,0.866606818591507,3
C_K_8_19__K_6_1_mirror,K_8_19,K_6_1_mirror,223,180,402,-1,0.8904455936275381,1
C_K_8_19__K_6_2,K_8_19,K_6_2,223,276,496,-3,0.8668644743347849,3
C_K_8_19__K_6_2_mirror,K_8_19,K_6_2_mirror,223,246,467,-2,0.8674445793641307,2
C_K_8_19__K_6_3,K_8_19,K_6_3,223,136,359,0,0.8975744525472247,0
C_K_8_19__K_6_3_mirror,K_8_19,K_6_3_mirror,223,168,390,-1,0.8904823029058145,1
C_K_8_19__K_7_1,K_8_19,K_7_1,223,394,424,-193,-0.86046881788448,193
C_K_8_19__K_7_1_mirror,K_8_19,K_7_1_mirror,223,174,251,-146,-0.8917619586788799,146
C_K_8_19__K_7_2,K_8_19,K_7_2,223,419,448,-194,-0.8626999115971302,194
C_K_8_19__K_7_2_mirror,K_8_19,K_7_2_mirror,223,225,278,-170,-0.9005549937624204,170
C_K_8_19__K_7_3,K_8_19,K_7_3,223,418,449,-192,-0.8627246995850324,192
C_K_8_19__K_7_3_mirror,K_8_19,K_7_3_mirror,223,74,232,-65,-0.8273634238621173,65
C_K_8_19__K_7_4,K_8_19,K_7_4,223,184,284,-123,-0.7870567150071719,123
C_K_8_19__K_7_4_mirror,K_8_19,K_7_4_mirror,223,195,278,-140,-0.8448589929652467,140
C_K_8_19__K_7_5,K_8_19,K_7_5,223,165,271,-117,-0.7889534934010833,117
C_K_8_19__K_7_5_mirror,K_8_19,K_7_5_mirror,223,169,248,-144,-0.8816395439439109,144
C_K_8_19__K_7_6,K_8_19,K_7_6,223,553,572,-204,-0.8952734031510513,204
C_K_8_19__K_7_6_mirror,K_8_19,K_7_6_mirror,223,225,272,-176,-0.9146844976061034,176
C_K_8_19__K_7_7,K_8_19,K_7_7,223,207,307,-123,-0.7309169315623624,123
C_K_8_19__K_7_7_mirror,K_8_19,K_7_7_mirror,223,109,330,-2,0.8069219297535642,2
C_K_8_19__K_8_1,K_8_19,K_8_1,223,522,742,-3,0.9618343948605605,3
C_K_8_19__K_8_1_mirror,K_8_19,K_8_1_mirror,223,158,257,-124,-0.82602346675007,124
C_K_8_19__K_8_2,K_8_19,K_8_2,223,434,654,-3,0.9945880136586747,3
C_K_8_19__K_8_2_mirror,K_8_19,K_8_2_mirror,223,182,405,0,0.9769768480132432,0
C_K_8_19__K_8_3,K_8_19,K_8_3,223,180,267,-136,-0.8087821770876996,136
C_K_8_19__K_8_3_mirror,K_8_19,K_8_3_mirror,223,482,702,-3,0.9741176998832003,3
C_K_8_19__K_8_4,K_8_19,K_8_4,223,474,694,-3,0.9882185082986347,3
C_K_8_19__K_8_4_mirror,K_8_19,K_8_4_mirror,223,141,283,-81,-0.5381073399912994,81
C_K_8_19__K_8_5,K_8_19,K_8_5,223,290,510,-3,0.9870151579266039,3
C_K_8_19__K_8_5_mirror,K_8_19,K_8_5_mirror,223,156,364,-15,0.4921880653090553,15
C_K_8_19__K_8_6,K_8_19,K_8_6,223,415,635,-3,0.9931870393970323,3
C_K_8_19__K_8_6_mirror,K_8_19,K_8_6_mirror,223,171,383,-11,0.5786998556604455,11
C_K_8_19__K_8_7,K_8_19,K_8_7,223,241,464,0,0.9874696398118352,0
C_K_8_19__K_8_7_mirror,K_8_19,K_8_7_mirror,223,327,547,-3,0.990933679970355,3
C_K_8_19__K_8_8,K_8_19,K_8_8,223,323,546,0,0.9928961553338501,0
C_K_8_19__K_8_8_mirror,K_8_19,K_8_8_mirror,223,234,454,-3,0.9757301434456973,3
C_K_8_19__K_8_9,K_8_19,K_8_9,223,474,694,-3,0.9848319820628453,3
C_K_8_19__K_8_9_mirror,K_8_19,K_8_9_mirror,223,229,429,-23,0.41964900494248086,23
C_K_8_19__K_8_10,K_8_19,K_8_10,223,318,541,0,0.9861489635965036,0
C_K_8_19__K_8_10_mirror,K_8_19,K_8_10_mirror,223,118,262,-79,-0.6377997985285958,79
C_K_8_19__K_8_11,K_8_19,K_8_11,223,424,646,-1,0.9967580757488939,1
C_K_8_19__K_8_11_mirror,K_8_19,K_8_11_mirror,223,331,554,0,0.997205668995231,0
C_K_8_19__K_8_12,K_8_19,K_8_12,223,165,267,-121,-0.7301374211190629,121
C_K_8_19__K_8_12_mirror,K_8_19,K_8_12_mirror,223,353,573,-3,0.9827810321333176,3
C_K_8_19__K_8_13,K_8_19,K_8_13,223,215,287,-151,-0.8368773517602429,151
C_K_8_19__K_8_13_mirror,K_8_19,K_8_13_mirror,223,359,579,-3,0.9740672104978827,3
C_K_8_19__K_8_14,K_8_19,K_8_14,223,286,346,-163,-0.8164577378520639,163
C_K_8_19__K_8_14_mirror,K_8_19,K_8_14_mirror,223,437,657,-3,0.9708498301559004,3
C_K_8_19__K_8_15,K_8_19,K_8_15,223,260,483,0,0.9901274600049317,0
C_K_8_19__K_8_15_mirror,K_8_19,K_8_15_mirror,223,378,599,-2,0.996087293960911,2
C_K_8_19__K_8_16,K_8_19,K_8_16,223,211,433,-1,0.9593047865937586,1
C_K_8_19__K_8_16_mirror,K_8_19,K_8_16_mirror,223,263,483,-3,0.9946514321475782,3
C_K_8_19__K_8_17,K_8_19,K_8_17,223,350,573,0,0.9946376307823012,0
C_K_8_19__K_8_17_mirror,K_8_19,K_8_17_mirror,223,174,388,-9,0.5363712853353783,9
C_K_8_19__K_8_18,K_8_19,K_8_18,223,294,334,-183,-0.8697290978411121,183
C_K_8_19__K_8_18_mirror,K_8_19,K_8_18_mirror,223,431,651,-3,0.9828689151359269,3
C_K_8_19__K_8_19_mirror,K_8_19,K_8_19_mirror,223,159,250,-132,-0.8190551625217988,132
C_K_8_19__K_8_20,K_8_19,K_8_20,223,350,573,0,0.9946376307823012,0
C_K_8_19__K_8_20_mirror,K_8_19,K_8_20_mirror,223,174,388,-9,0.5363712853353783,9
C_K_8_19__K_8_21,K_8_19,K_8_21,223,350,573,0,0.9946376307823012,0
C_K_8_19__K_8_21_mirror,K_8_19,K_8_21_mirror,223,134,331,-26,0.32313327162069333,26
C_K_8_19_mirror__K_3_1,K_8_19_mirror,K_3_1,142,29,170,-1,0.5257862239968367,1
C_K_8_19_mirror__K_3_1_mirror,K_8_19_mirror,K_3_1_mirror,142,14,144,-12,-0.5178118096045988,12
C_K_8_19_mirror__K_4_1,K_8_19_mirror,K_4_1,142,171,254,-59,-0.3434823410402917,59
C_K_8_19_mirror__K_4_1_mirror,K_8_19_mirror,K_4_1_mirror,142,101,225,-18,0.4458131965363564,18
C_K_8_19_mirror__K_5_1,K_8_19_mirror,K_5_1,142,69,183,-28,-0.14554842102273685,28
C_K_8_19_mirror__K_5_1_mirror,K_8_19_mirror,K_5_1_mirror,142,71,189,-24,0.02958686506210242,24
C_K_8_19_mirror__K_5_2,K_8_19_mirror,K_5_2,142,100,233,-9,0.6823630815754026,9
C_K_8_19_mirror__K_5_2_mirror,K_8_19_mirror,K_5_2_mirror,142,88,189,-41,-0.35844455857980234,41
C_K_8_19_mirror__K_6_1,K_8_19_mirror,K_6_1,142,361,377,-126,-0.714998420073973,126
C_K_8_19_mirror__K_6_1_mirror,K_8_19_mirror,K_6_1_mirror,142,180,228,-94,-0.6917618139455612,94
C_K_8_19_mirror__K_6_2,K_8_19_mirror,K_6_2,142,276,310,-108,-0.6858846118323743,108
C_K_8_19_mirror__K_6_2_mirror,K_8_19_mirror,K_6_2_mirror,142,246,290,-98,-0.6675576084064528,98
C_K_8_19_mirror__K_6_3,K_8_19_mirror,K_6_3,142,136,199,-79,-0.6637140336772206,79
C_K_8_19_mirror__K_6_3_mirror,K_8_19_mirror,K_6_3_mirror,142,168,221,-89,-0.6705874035293491,89
C_K_8_19_mirror__K_7_1,K_8_19_mirror,K_7_1,142,394,529,-7,0.9069324855920156,7
C_K_8_19_mirror__K_7_1_mirror,K_8_19_mirror,K_7_1_mirror,142,174,314,-2,0.9737890244908668,2
C_K_8_19_mirror__K_7_2,K_8_19_mirror,K_7_2,142,419,554,-7,0.9096889155553516,7
C_K_8_19_mirror__K_7_2_mirror,K_8_19_mirror,K_7_2_mirror,142,225,363,-4,0.9611957194591741,4
C_K_8_19_mirror__K_7_3,K_8_19_mirror,K_7_3,142,418,554,-6,0.9046980051261099,6
C_K_8_19_mirror__K_7_3_mirror,K_8_19_mirror,K_7_3_mirror,142,74,215,-1,0.9740240340121432,1
C_K_8_19_mirror__K_7_4,K_8_19_mirror,K_7_4,142,184,318,-8,0.9055734326167119,8
C_K_8_19_mirror__K_7_4_mirror,K_8_19_mirror,K_7_4_mirror,142,195,334,-3,0.9404625120369106,3
C_K_8_19_mirror__K_7_5,K_8_19_mirror,K_7_5,142,165,302,-5,0.9224806363748598,5
C_K_8_19_mirror__K_7_5_mirror,K_8_19_mirror,K_7_5_mirror,142,169,311,0,0.98148025822607,0
C_K_8_19_mirror__K_7_6,K_8_19_mirror,K_7_6,142,553,690,-5,0.9273150216526047,5
C_K_8_19_mirror__K_7_6_mirror,K_8_19_mirror,K_7_6_mirror,142,225,365,-2,0.9639921229334596,2
C_K_8_19_mirror__K_7_7,K_8_19_mirror,K_7_7,142,207,340,-9,0.8541547954536657,9
C_K_8_19_mirror__K_7_7_mirror,K_8_19_mirror,K_7_7_mirror,142,109,188,-63,-0.6076074984037828,63
C_K_8_19_mirror__K_8_1,K_8_19_mirror,K_8_1,142,522,539,-125,-0.8426023819866687,125
C_K_8_19_mirror__K_8_1_mirror,K_8_19_mirror,K_8_1_mirror,142,158,296,-4,0.9699378768514854,4
C_K_8_19_mirror__K_8_2,K_8_19_mirror,K_8_2,142,434,451,-125,-0.8460547807372468,125
C_K_8_19_mirror__K_8_2_mirror,K_8_19_mirror,K_8_2_mirror,142,182,217,-107,-0.7792335115770368,107
C_K_8_19_mirror__K_8_3,K_8_19_mirror,K_8_3,142,180,319,-3,0.9852616050253414,3
C_K_8_19_mirror__K_8_3_mirror,K_8_19_mirror,K_8_3_mirror,142,482,493,-131,-0.8612415696000942,131
C_K_8_19_mirror__K_8_4,K_8_19_mirror,K_8_4,142,474,486,-130,-0.8600461538448848,130
