composite_id,left_id,right_id,u1,u2,u12,delta,cosine,oppose_overlap
C_K_8_18__K_4_1,K_8_18,K_4_1,294,171,378,-87,-0.36794138446859903,87
C_K_8_18__K_4_1_mirror,K_8_18,K_4_1_mirror,294,101,373,-22,0.35153162863900994,22
C_K_8_18__K_5_1,K_8_18,K_5_1,294,69,326,-37,-0.15603110267996767,37
C_K_8_18__K_5_1_mirror,K_8_18,K_5_1_mirror,294,71,333,-32,0.021518683851754854,32
C_K_8_18__K_5_2,K_8_18,K_5_2,294,100,383,-11,0.6239819719594639,11
C_K_8_18__K_5_2_mirror,K_8_18,K_5_2_mirror,294,88,326,-56,-0.37492759885953253,56
C_K_8_18__K_6_1,K_8_18,K_6_1,294,109,308,-95,-0.7048389111236384,95
C_K_8_18__K_6_1_mirror,K_8_18,K_6_1_mirror,294,90,358,-26,0.47320282835452704,26
C_K_8_18__K_6_2,K_8_18,K_6_2,294,102,331,-65,-0.4560753565762449,65
C_K_8_18__K_6_2_mirror,K_8_18,K_6_2_mirror,294,99,366,-27,0.5008525272134696,27
C_K_8_18__K_6_3,K_8_18,K_6_3,294,84,348,-30,0.35882117549698367,30
C_K_8_18__K_6_3_mirror,K_8_18,K_6_3_mirror,294,84,348,-30,0.35882117549698367,30
C_K_8_18__K_7_1,K_8_18,K_7_1,294,209,503,0,0.9735899783398382,0
C_K_8_18__K_7_1_mirror,K_8_18,K_7_1_mirror,294,166,459,-1,0.9821947190601926,1
C_K_8_18__K_7_2,K_8_18,K_7_2,294,228,522,0,0.9775608168010802,0
C_K_8_18__K_7_2_mirror,K_8_18,K_7_2_mirror,294,310,602,-2,0.9852125419702095,2
C_K_8_18__K_7_3,K_8_18,K_7_3,294,232,526,0,0.9798040029560401,0
C_K_8_18__K_7_3_mirror,K_8_18,K_7_3_mirror,294,147,364,-77,-0.2775180370674794,77
C_K_8_18__K_7_4,K_8_18,K_7_4,294,112,388,-18,0.7792292882348884,18
C_K_8_18__K_7_4_mirror,K_8_18,K_7_4_mirror,294,173,463,-4,0.9588608931766456,4
C_K_8_18__K_7_5,K_8_18,K_7_5,294,135,429,0,0.9587846312728022,0
C_K_8_18__K_7_5_mirror,K_8_18,K_7_5_mirror,294,160,454,0,0.9765682938601546,0
C_K_8_18__K_7_6,K_8_18,K_7_6,294,518,808,-4,0.9755338497614988,4
C_K_8_18__K_7_6_mirror,K_8_18,K_7_6_mirror,294,209,503,0,0.9850158945373039,0
C_K_8_18__K_7_7,K_8_18,K_7_7,294,203,370,-127,-0.5775369512323819,127
C_K_8_18__K_7_7_mirror,K_8_18,K_7_7_mirror,294,120,405,-9,0.9125347925380837,9
C_K_8_18__K_8_1,K_8_18,K_8_1,294,405,439,-260,-0.9085059335327031,260
C_K_8_18__K_8_1_mirror,K_8_18,K_8_1_mirror,294,115,407,-2,0.9736922117467753,2
C_K_8_18__K_8_2,K_8_18,K_8_2,294,249,353,-190,-0.8620706177442089,190
C_K_8_18__K_8_2_mirror,K_8_18,K_8_2_mirror,294,75,363,-6,0.9250035107128562,6
C_K_8_18__K_8_3,K_8_18,K_8_3,294,298,586,-6,0.9851609806818327,6
C_K_8_18__K_8_3_mirror,K_8_18,K_8_3_mirror,294,434,461,-267,-0.9052069141344894,267
C_K_8_18__K_8_4,K_8_18,K_8_4,294,441,468,-267,-0.8998988006345543,267
C_K_8_18__K_8_4_mirror,K_8_18,K_8_4_mirror,294,171,465,0,0.993938921626404,0
C_K_8_18__K_8_5,K_8_18,K_8_5,294,117,399,-12,0.7249443054535881,12
C_K_8_18__K_8_5_mirror,K_8_18,K_8_5_mirror,294,150,356,-88,-0.4429996718595698,88
C_K_8_18__K_8_6,K_8_18,K_8_6,294,225,381,-138,-0.5228917530166797,138
C_K_8_18__K_8_6_mirror,K_8_18,K_8_6_mirror,294,164,365,-93,-0.4448782502773901,93
C_K_8_18__K_8_7,K_8_18,K_8_7,294,54,318,-30,-0.17430764081990446,30
C_K_8_18__K_8_7_mirror,K_8_18,K_8_7_mirror,294,183,323,-154,-0.8459585966389045,154
C_K_8_18__K_8_8,K_8_18,K_8_8,294,197,329,-162,-0.8360298698509087,162
C_K_8_18__K_8_8_mirror,K_8_18,K_8_8_mirror,294,180,317,-157,-0.8764843889761379,157
C_K_8_18__K_8_9,K_8_18,K_8_9,294,374,428,-240,-0.8741646826055613,240
C_K_8_18__K_8_9_mirror,K_8_18,K_8_9_mirror,294,165,459,0,0.9906206501901802,0
C_K_8_18__K_8_10,K_8_18,K_8_10,294,213,386,-121,-0.5697884023444449,121
C_K_8_18__K_8_10_mirror,K_8_18,K_8_10_mirror,294,186,479,-1,0.9935095894149522,1
C_K_8_18__K_8_11,K_8_18,K_8_11,294,233,349,-178,-0.8370220711223115,178
C_K_8_18__K_8_11_mirror,K_8_18,K_8_11_mirror,294,229,348,-175,-0.8236394529618469,175
C_K_8_18__K_8_12,K_8_18,K_8_12,294,211,502,-3,0.9933236868177889,3
C_K_8_18__K_8_12_mirror,K_8_18,K_8_12_mirror,294,314,380,-228,-0.8904130344924419,228
C_K_8_18__K_8_13,K_8_18,K_8_13,294,337,627,-4,0.9689777143840566,4
C_K_8_18__K_8_13_mirror,K_8_18,K_8_13_mirror,294,232,335,-191,-0.8974373934270671,191
C_K_8_18__K_8_14,K_8_18,K_8_14,294,343,633,-4,0.9910191082670096,4
C_K_8_18__K_8_14_mirror,K_8_18,K_8_14_mirror,294,398,432,-260,-0.9023118008732752,260
C_K_8_18__K_8_15,K_8_18,K_8_15,294,225,354,-165,-0.7702286945252911,165
C_K_8_18__K_8_15_mirror,K_8_18,K_8_15_mirror,294,278,373,-199,-0.8456258142464906,199
C_K_8_18__K_8_16,K_8_18,K_8_16,294,197,356,-135,-0.6778172060410779,135
C_K_8_18__K_8_16_mirror,K_8_18,K_8_16_mirror,294,243,356,-181,-0.8259812593605418,181
C_K_8_18__K_8_17,K_8_18,K_8_17,294,342,417,-219,-0.8243128005532059,219
C_K_8_18__K_8_17_mirror,K_8_18,K_8_17_mirror,294,220,352,-162,-0.7816318717859285,162
C_K_8_18__K_8_18_mirror,K_8_18,K_8_18_mirror,294,369,412,-251,-0.8943694773834752,251
C_K_8_18__K_8_19,K_8_18,K_8_19,294,315,380,-229,-0.8950675016864469,229
C_K_8_18__K_8_19_mirror,K_8_18,K_8_19_mirror,294,182,476,0,0.9970256342964552,0
C_K_8_18__K_8_20,K_8_18,K_8_20,294,342,417,-219,-0.8243128005532059,219
C_K_8_18__K_8_20_mirror,K_8_18,K_8_20_mirror,294,220,352,-162,-0.7816318717859285,162
C_K_8_18__K_8_21,K_8_18,K_8_21,294,342,417,-219,-0.8243128005532059,219
C_K_8_18__K_8_21_mirror,K_8_18,K_8_21_mirror,294,220,352,-162,-0.7816318717859285,162
C_K_8_18_mirror__K_3_1,K_8_18_mirror,K_3_1,431,29,442,-18,-0.5530746618411224,18
C_K_8_18_mirror__K_3_1_mirror,K_8_18_mirror,K_3_1_mirror,431,29,442,-18,-0.5530746618411224,18
C_K_8_18_mirror__K_4_1,K_8_18_mirror,K_4_1,431,171,569,-33,0.576941010761156,33
C_K_8_18_mirror__K_4_1_mirror,K_8_18_mirror,K_4_1_mirror,431,101,487,-45,-0.15859261617485368,45
C_K_8_18_mirror__K_5_1,K_8_18_mirror,K_5_1,431,69,473,-27,0.3805583425986879,27
C_K_8_18_mirror__K_5_1_mirror,K_8_18_mirror,K_5_1_mirror,431,71,469,-33,0.21906335725216497,33
C_K_8_18_mirror__K_5_2,K_8_18_mirror,K_5_2,431,100,471,-60,-0.42295726990908145,60
C_K_8_18_mirror__K_5_2_mirror,K_8_18_mirror,K_5_2_mirror,431,88,493,-26,0.5644230445030084,26
C_K_8_18_mirror__K_6_1,K_8_18_mirror,K_6_1,431,109,536,-4,0.8626896248636661,4
C_K_8_18_mirror__K_6_1_mirror,K_8_18_mirror,K_6_1_mirror,431,90,482,-39,-0.17289813207262975,39
C_K_8_18_mirror__K_6_2,K_8_18_mirror,K_6_2,431,102,525,-8,0.6238048067077867,8
C_K_8_18_mirror__K_6_2_mirror,K_8_18_mirror,K_6_2_mirror,431,99,487,-43,-0.1993450788422229,43
C_K_8_18_mirror__K_6_3,K_8_18_mirror,K_6_3,431,84,484,-31,-0.024000848075195598,31
C_K_8_18_mirror__K_6_3_mirror,K_8_18_mirror,K_6_3_mirror,431,84,484,-31,-0.024000848075195598,31
C_K_8_18_mirror__K_7_1,K_8_18_mirror,K_7_1,431,209,461,-179,-0.8370507500340171,179
C_K_8_18_mirror__K_7_1_mirror,K_8_18_mirror,K_7_1_mirror,431,166,445,-152,-0.8723592370212221,152
C_K_8_18_mirror__K_7_2,K_8_18_mirror,K_7_2,431,228,463,-196,-0.8477350536016024,196
C_K_8_18_mirror__K_7_2_mirror,K_8_18_mirror,K_7_2_mirror,431,310,451,-290,-0.9352664200278877,290
C_K_8_18_mirror__K_7_3,K_8_18_mirror,K_7_3,431,232,463,-200,-0.8545923130226166,200
C_K_8_18_mirror__K_7_3_mirror,K_8_18_mirror,K_7_3_mirror,431,147,539,-39,0.36852502876972465,39
C_K_8_18_mirror__K_7_4,K_8_18_mirror,K_7_4,431,112,475,-68,-0.5046077736535614,68
C_K_8_18_mirror__K_7_4_mirror,K_8_18_mirror,K_7_4_mirror,431,173,440,-164,-0.8775652435341147,164
C_K_8_18_mirror__K_7_5,K_8_18_mirror,K_7_5,431,135,442,-124,-0.828008358878618,124
C_K_8_18_mirror__K_7_5_mirror,K_8_18_mirror,K_7_5_mirror,431,160,446,-145,-0.8563048075043262,145
C_K_8_18_mirror__K_7_6,K_8_18_mirror,K_7_6,431,518,554,-395,-0.9491338908072264,395
C_K_8_18_mirror__K_7_6_mirror,K_8_18_mirror,K_7_6_mirror,431,209,446,-194,-0.899217811983925,194
C_K_8_18_mirror__K_7_7,K_8_18_mirror,K_7_7,431,203,612,-22,0.6890384055009263,22
C_K_8_18_mirror__K_7_7_mirror,K_8_18_mirror,K_7_7_mirror,431,120,451,-100,-0.7463429597975462,100
C_K_8_18_mirror__K_8_1,K_8_18_mirror,K_8_1,431,405,836,0,0.9932346698117189,0
C_K_8_18_mirror__K_8_1_mirror,K_8_18_mirror,K_8_1_mirror,431,115,437,-109,-0.8473436596623467,109
C_K_8_18_mirror__K_8_2,K_8_18_mirror,K_8_2,431,249,680,0,0.988995484057595,0
C_K_8_18_mirror__K_8_2_mirror,K_8_18_mirror,K_8_2_mirror,431,75,446,-60,-0.6871084808011635,60
C_K_8_18_mirror__K_8_3,K_8_18_mirror,K_8_3,431,298,449,-280,-0.9362801551632044,280
C_K_8_18_mirror__K_8_3_mirror,K_8_18_mirror,K_8_3_mirror,431,434,865,0,0.9991898797220495,0
C_K_8_18_mirror__K_8_4,K_8_18_mirror,K_8_4,431,441,872,0,0.9955557417718096,0
C_K_8_18_mirror__K_8_4_mirror,K_8_18_mirror,K_8_4_mirror,431,171,449,-153,-0.859566975146885,153
C_K_8_18_mirror__K_8_5,K_8_18_mirror,K_8_5,431,117,481,-67,-0.46999219522729624,67
C_K_8_18_mirror__K_8_5_mirror,K_8_18_mirror,K_8_5_mirror,431,150,554,-27,0.5742896847990571,27
C_K_8_18_mirror__K_8_6,K_8_18_mirror,K_8_6,431,225,641,-15,0.6712898699008331,15
C_K_8_18_mirror__K_8_6_mirror,K_8_18_mirror,K_8_6_mirror,431,164,565,-30,0.581511102395448,30
C_K_8_18_mirror__K_8_7,K_8_18_mirror,K_8_7,431,54,476,-9,0.3250274976912289,9
C_K_8_18_mirror__K_8_7_mirror,K_8_18_mirror,K_8_7_mirror,431,183,610,-4,0.947416189881495,4
C_K_8_18_mirror__K_8_8,K_8_18_mirror,K_8_8,431,197,626,-2,0.9705652380807441,2
C_K_8_18_mirror__K_8_8_mirror,K_8_18_mirror,K_8_8_mirror,431,180,611,0,0.9875141890576512,0
C_K_8_18_mirror__K_8_9,K_8_18_mirror,K_8_9,431,374,796,-9,0.9706156302072061,9
C_K_8_18_mirror__K_8_9_mirror,K_8_18_mirror,K_8_9_mirror,431,165,448,-148,-0.8495372296728773,148
C_K_8_18_mirror__K_8_10,K_8_18_mirror,K_8_10,431,213,619,-25,0.7058900942480777,25
C_K_8_18_mirror__K_8_10_mirror,K_8_18_mirror,K_8_10_mirror,431,186,453,-164,-0.8609433755324409,164
C_K_8_18_mirror__K_8_11,K_8_18_mirror,K_8_11,431,233,664,0,0.9771008627509838,0
C_K_8_18_mirror__K_8_11_mirror,K_8_18_mirror,K_8_11_mirror,431,229,656,-4,0.9646713156014836,4
C_K_8_18_mirror__K_8_12,K_8_18_mirror,K_8_12,431,211,446,-196,-0.9025771922191259,196
C_K_8_18_mirror__K_8_12_mirror,K_8_18_mirror,K_8_12_mirror,431,314,745,0,0.9959238802126599,0
C_K_8_18_mirror__K_8_13,K_8_18_mirror,K_8_13,431,337,467,-301,-0.9233093782688415,301
C_K_8_18_mirror__K_8_13_mirror,K_8_18_mirror,K_8_13_mirror,431,232,662,-1,0.9805418448704197,1
C_K_8_18_mirror__K_8_14,K_8_18_mirror,K_8_14,431,343,470,-304,-0.9225792573819804,304
C_K_8_18_mirror__K_8_14_mirror,K_8_18_mirror,K_8_14_mirror,431,398,829,0,0.9996378310725995,0
C_K_8_18_mirror__K_8_15,K_8_18_mirror,K_8_15,431,225,646,-10,0.9302066378479039,10
C_K_8_18_mirror__K_8_15_mirror,K_8_18_mirror,K_8_15_mirror,431,278,709,0,0.9852279862613595,0
C_K_8_18_mirror__K_8_16,K_8_18_mirror,K_8_16,431,197,606,-22,0.8405056548415354,22
C_K_8_18_mirror__K_8_16_mirror,K_8_18_mirror,K_8_16_mirror,431,243,672,-2,0.9773492662236882,2
C_K_8_18_mirror__K_8_17,K_8_18_mirror,K_8_17,431,342,759,-14,0.9573244681773522,14
C_K_8_18_mirror__K_8_17_mirror,K_8_18_mirror,K_8_17_mirror,431,220,639,-12,0.9317019366867613,12
C_K_8_18_mirror__K_8_18,K_8_18_mirror,K_8_18,431,313,458,-286,-0.9233257096104518,286
C_K_8_18_mirror__K_8_19,K_8_18_mirror,K_8_19,431,315,746,0,0.9951837313735878,0
C_K_8_18_mirror__K_8_19_mirror,K_8_18_mirror,K_8_19_mirror,431,182,447,-166,-0.8845551807173218,166
C_K_8_18_mirror__K_8_20,K_8_18_mirror,K_8_20,431,342,759,-14,0.9573244681773522,14
C_K_8_18_mirror__K_8_20_mirror,K_8_18_mirror,K_8_20_mirror,431,220,639,-12,0.9317019366867613,12
C_K_8_18_mirror__K_8_21,K_8_18_mirror,K_8_21,431,342,759,-14,0.9573244681773522,14
C_K_8_18_mirror__K_8_21_mirror,K_8_18_mirror,K_8_21_mirror,431,220,639,-12,0.9317019366867613,12
C_K_8_19__K_3_1,K_8_19,K_3_1,340,29,351,-18,-0.583094322146682,18
C_K_8_19__K_3_1_mirror,K_8_19,K_3_1_mirror,340,29,351,-18,-0.583094322146682,18
C_K_8_19__K_4_1,K_8_19,K_4_1,340,171,490,-21,0.6122077645733102,21
C_K_8_19__K_4_1_mirror,K_8_19,K_4_1_mirror,340,101,399,-42,-0.18426196286926988,42
C_K_8_19__K_5_1,K_8_19,K_5_1,340,69,389,-20,0.4225750868111285,20
C_K_8_19__K_5_1_mirror,K_8_19,K_5_1_mirror,340,71,386,-25,0.2629693478929561,25
C_K_8_19__K_5_2,K_8_19,K_5_2,340,100,383,-57,-0.42515936207319954,57
C_K_8_19__K_5_2_mirror,K_8_19,K_5_2_mirror,340,88,409,-19,0.6003464896070364,19
C_K_8_19__K_6_1,K_8_19,K_6_1,340,109,445,-4,0.8655566342291586,4
C_K_8_19__K_6_1_mirror,K_8_19,K_6_1_mirror,340,90,394,-36,-0.17541062330818769,36
C_K_8_19__K_6_2,K_8_19,K_6_2,340,102,434,-8,0.5925927301399383,8
C_K_8_19__K_6_2_mirror,K_8_19,K_6_2_mirror,340,99,399,-40,-0.20250734010070212,40
C_K_8_19__K_6_3,K_8_19,K_6_3,340,84,396,-28,-0.027054426540395176,28
C_K_8_19__K_6_3_mirror,K_8_19,K_6_3_mirror,340,84,396,-28,-0.027054426540395176,28
C_K_8_19__K_7_1,K_8_19,K_7_1,340,209,373,-176,-0.8271950516749448,176
C_K_8_19__K_7_1_mirror,K_8_19,K_7_1_mirror,340,166,357,-149,-0.8676430504160854,149
C_K_8_19__K_7_2,K_8_19,K_7_2,340,228,378,-190,-0.8384917204550538,190
C_K_8_19__K_7_2_mirror,K_8_19,K_7_2_mirror,340,310,389,-261,-0.9294827693538863,261
C_K_8_19__K_7_3,K_8_19,K_7_3,340,232,378,-194,-0.8453956850039162,194
C_K_8_19__K_7_3_mirror,K_8_19,K_7_3_mirror,340,147,457,-30,0.38172815705873653,30
C_K_8_19__K_7_4,K_8_19,K_7_4,340,112,387,-65,-0.5006335186720425,65
C_K_8_19__K_7_4_mirror,K_8_19,K_7_4_mirror,340,173,352,-161,-0.8705306260685621,161
C_K_8_19__K_7_5,K_8_19,K_7_5,340,135,354,-121,-0.820117756588176,121
C_K_8_19__K_7_5_mirror,K_8_19,K_7_5_mirror,340,160,358,-142,-0.8517857848232605,142
C_K_8_19__K_7_6,K_8_19,K_7_6,340,518,535,-323,-0.9404291201144482,323
C_K_8_19__K_7_6_mirror,K_8_19,K_7_6_mirror,340,209,358,-191,-0.8934382740678497,191
C_K_8_19__K_7_7,K_8_19,K_7_7,340,203,527,-16,0.6950390914753185,16
C_K_8_19__K_7_7_mirror,K_8_19,K_7_7_mirror,340,120,363,-97,-0.7444862144390246,97
C_K_8_19__K_8_1,K_8_19,K_8_1,340,405,745,0,0.986933837671586,0
C_K_8_19__K_8_1_mirror,K_8_19,K_8_1_mirror,340,115,349,-106,-0.83694359754829,106
C_K_8_19__K_8_2,K_8_19,K_8_2,340,249,589,0,0.9919534497987554,0
C_K_8_19__K_8_2_mirror,K_8_19,K_8_2_mirror,340,75,358,-57,-0.6802019354920317,57
C_K_8_19__K_8_3,K_8_19,K_8_3,340,298,380,-258,-0.9307337070580058,258
C_K_8_19__K_8_3_mirror,K_8_19,K_8_3_mirror,340,434,774,0,0.9989594348595987,0
C_K_8_19__K_8_4,K_8_19,K_8_4,340,441,781,0,0.9975718941708571,0
C_K_8_19__K_8_4_mirror,K_8_19,K_8_4_mirror,340,171,361,-150,-0.8537511637666887,150
C_K_8_19__K_8_5,K_8_19,K_8_5,340,117,393,-64,-0.474476792002072,64
C_K_8_19__K_8_5_mirror,K_8_19,K_8_5_mirror,340,150,470,-20,0.5929490945794098,20
C_K_8_19__K_8_6,K_8_19,K_8_6,340,225,551,-14,0.6410473722998834,14
C_K_8_19__K_8_6_mirror,K_8_19,K_8_6_mirror,340,164,483,-21,0.6017771610104135,21
C_K_8_19__K_8_7,K_8_19,K_8_7,340,54,385,-9,0.3001812472124103,9
C_K_8_19__K_8_7_mirror,K_8_19,K_8_7_mirror,340,183,520,-3,0.9506177922413307,3
C_K_8_19__K_8_8,K_8_19,K_8_8,340,197,535,-2,0.9773584234753745,2
C_K_8_19__K_8_8_mirror,K_8_19,K_8_8_mirror,340,180,520,0,0.9903060965351234,0
C_K_8_19__K_8_9,K_8_19,K_8_9,340,374,709,-5,0.9756310606572473,5
C_K_8_19__K_8_9_mirror,K_8_19,K_8_9_mirror,340,165,360,-145,-0.8407868385249446,145
C_K_8_19__K_8_10,K_8_19,K_8_10,340,213,536,-17,0.7221736970195786,17
C_K_8_19__K_8_10_mirror,K_8_19,K_8_10_mirror,340,186,365,-161,-0.8556801089242233,161
C_K_8_19__K_8_11,K_8_19,K_8_11,340,233,573,0,0.9827661733010316,0
C_K_8_19__K_8_11_mirror,K_8_19,K_8_11_mirror,340,229,565,-4,0.9709456666462183,4
C_K_8_19__K_8_12,K_8_19,K_8_12,340,211,359,-192,-0.8938568545968686,192
C_K_8_19__K_8_12_mirror,K_8_19,K_8_12_mirror,340,314,654,0,0.9990392854788273,0
C_K_8_19__K_8_13,K_8_19,K_8_13,340,337,418,-259,-0.9125965787356397,259
C_K_8_19__K_8_13_mirror,K_8_19,K_8_13_mirror,340,232,571,-1,0.9795998056213457,1
C_K_8_19__K_8_14,K_8_19,K_8_14,340,343,414,-269,-0.9141633255560191,269
C_K_8_19__K_8_14_mirror,K_8_19,K_8_14_mirror,340,398,738,0,0.9988247098882437,0
C_K_8_19__K_8_15,K_8_19,K_8_15,340,225,557,-8,0.9401116151332769,8
C_K_8_19__K_8_15_mirror,K_8_19,K_8_15_mirror,340,278,618,0,0.9897528384216364,0
C_K_8_19__K_8_16,K_8_19,K_8_16,340,197,522,-15,0.8617723929703269,15
C_K_8_19__K_8_16_mirror,K_8_19,K_8_16_mirror,340,243,581,-2,0.9840952480044132,2
C_K_8_19__K_8_17,K_8_19,K_8_17,340,342,672,-10,0.9685029086882747,10
C_K_8_19__K_8_17_mirror,K_8_19,K_8_17_mirror,340,220,552,-8,0.9421148356959409,8
C_K_8_19__K_8_18,K_8_19,K_8_18,340,313,397,-256,-0.9172338611943968,256
C_K_8_19__K_8_18_mirror,K_8_19,K_8_18_mirror,340,369,709,0,0.9990172011112394,0
C_K_8_19__K_8_19_mirror,K_8_19,K_8_19_mirror,340,182,359,-163,-0.8777024380646358,163
C_K_8_19__K_8_20,K_8_19,K_8_20,340,342,672,-10,0.9685029086882747,10
C_K_8_19__K_8_20_mirror,K_8_19,K_8_20_mirror,340,220,552,-8,0.9421148356959409,8
C_K_8_19__K_8_21,K_8_19,K_8_21,340,342,672,-10,0.9685029086882747,10
C_K_8_19__K_8_21_mirror,K_8_19,K_8_21_mirror,340,220,552,-8,0.9421148356959409,8
C_K_8_19_mirror__K_3_1,K_8_19_mirror,K_3_1,159,29,185,-3,0.4809323812443013,3
C_K_8_19_mirror__K_3_1_mirror,K_8_19_mirror,K_3_1_mirror,159,29,185,-3,0.4809323812443013,3
C_K_8_19_mirror__K_4_1,K_8_19_mirror,K_4_1,159,171,271,-59,-0.3020604309165407,59
C_K_8_19_mirror__K_4_1_mirror,K_8_19_mirror,K_4_1_mirror,159,101,239,-21,0.3945891561441199,21
C_K_8_19_mirror__K_5_1,K_8_19_mirror,K_5_1,159,69,202,-26,-0.09382285034220082,26
C_K_8_19_mirror__K_5_1_mirror,K_8_19_mirror,K_5_1_mirror,159,71,208,-22,0.08382548876664245,22
C_K_8_19_mirror__K_5_2,K_8_19_mirror,K_5_2,159,100,250,-9,0.6686937825998521,9
C_K_8_19_mirror__K_5_2_mirror,K_8_19_mirror,K_5_2_mirror,159,88,208,-39,-0.3149144957385963,39
C_K_8_19_mirror__K_6_1,K_8_19_mirror,K_6_1,159,109,196,-72,-0.6559293386209885,72
C_K_8_19_mirror__K_6_1_mirror,K_8_19_mirror,K_6_1_mirror,159,90,225,-24,0.5173040378605418,24
C_K_8_19_mirror__K_6_2,K_8_19_mirror,K_6_2,159,102,213,-48,-0.4014021926275597,48
C_K_8_19_mirror__K_6_2_mirror,K_8_19_mirror,K_6_2_mirror,159,99,233,-25,0.5499737537950544,25
C_K_8_19_mirror__K_6_3,K_8_19_mirror,K_6_3,159,84,216,-27,0.41764278304676955,27
C_K_8_19_mirror__K_6_3_mirror,K_8_19_mirror,K_6_3_mirror,159,84,216,-27,0.41764278304676955,27
C_K_8_19_mirror__K_7_1,K_8_19_mirror,K_7_1,159,209,368,0,0.9668202897930323,0
C_K_8_19_mirror__K_7_1_mirror,K_8_19_mirror,K_7_1_mirror,159,166,324,-1,0.9725428969285091,1
C_K_8_19_mirror__K_7_2,K_8_19_mirror,K_7_2,159,228,387,0,0.9692920943689927,0
C_K_8_19_mirror__K_7_2_mirror,K_8_19_mirror,K_7_2_mirror,159,310,466,-3,0.9638632508455875,3
C_K_8_19_mirror__K_7_3,K_8_19_mirror,K_7_3,159,232,391,0,0.9709218557116495,0
C_K_8_19_mirror__K_7_3_mirror,K_8_19_mirror,K_7_3_mirror,159,147,251,-55,-0.25839668272006927,55
C_K_8_19_mirror__K_7_4,K_8_19_mirror,K_7_4,159,112,255,-16,0.8055288237922119,16
C_K_8_19_mirror__K_7_4_mirror,K_8_19_mirror,K_7_4_mirror,159,173,328,-4,0.9421049858505531,4
C_K_8_19_mirror__K_7_5,K_8_19_mirror,K_7_5,159,135,294,0,0.9511729963167862,0
C_K_8_19_mirror__K_7_5_mirror,K_8_19_mirror,K_7_5_mirror,159,160,319,0,0.968254733724671,0
C_K_8_19_mirror__K_7_6,K_8_19_mirror,K_7_6,159,518,675,-2,0.9485946640772892,2
C_K_8_19_mirror__K_7_6_mirror,K_8_19_mirror,K_7_6_mirror,159,209,368,0,0.9692325293928277,0
C_K_8_19_mirror__K_7_7,K_8_19_mirror,K_7_7,159,203,276,-86,-0.5436124699301805,86
C_K_8_19_mirror__K_7_7_mirror,K_8_19_mirror,K_7_7_mirror,159,120,270,-9,0.9151020869809982,9
C_K_8_19_mirror__K_8_1,K_8_19_mirror,K_8_1,159,405,420,-144,-0.8621161336310469,144
C_K_8_19_mirror__K_8_1_mirror,K_8_19_mirror,K_8_1_mirror,159,115,272,-2,0.9745655347746952,2
C_K_8_19_mirror__K_8_2,K_8_19_mirror,K_8_2,159,249,274,-134,-0.8107148295172056,134
C_K_8_19_mirror__K_8_2_mirror,K_8_19_mirror,K_8_2_mirror,159,75,230,-4,0.9555571720275753,4
C_K_8_19_mirror__K_8_3,K_8_19_mirror,K_8_3,159,298,453,-4,0.9693862145384392,4
C_K_8_19_mirror__K_8_3_mirror,K_8_19_mirror,K_8_3_mirror,159,434,450,-143,-0.8576974281801955,143
C_K_8_19_mirror__K_8_4,K_8_19_mirror,K_8_4,159,441,456,-144,-0.8525099955470149,144
C_K_8_19_mirror__K_8_4_mirror,K_8_19_mirror,K_8_4_mirror,159,171,330,0,0.9982544376982331,0
C_K_8_19_mirror__K_8_5,K_8_19_mirror,K_8_5,159,117,266,-10,0.7652283909678099,10
C_K_8_19_mirror__K_8_5_mirror,K_8_19_mirror,K_8_5_mirror,159,150,252,-57,-0.3993424775386162,57
C_K_8_19_mirror__K_8_6,K_8_19_mirror,K_8_6,159,225,292,-92,-0.4705978179074853,92
C_K_8_19_mirror__K_8_6_mirror,K_8_19_mirror,K_8_6_mirror,159,164,261,-62,-0.4014192804097694,62
C_K_8_19_mirror__K_8_7,K_8_19_mirror,K_8_7,159,54,195,-18,-0.12000185128250913,18
C_K_8_19_mirror__K_8_7_mirror,K_8_19_mirror,K_8_7_mirror,159,183,226,-116,-0.8033908169757691,116
C_K_8_19_mirror__K_8_8,K_8_19_mirror,K_8_8,159,197,236,-120,-0.7843155374230094,120
C_K_8_19_mirror__K_8_8_mirror,K_8_19_mirror,K_8_8_mirror,159,180,222,-117,-0.8289599879806802,117
C_K_8_19_mirror__K_8_9,K_8_19_mirror,K_8_9,159,374,389,-144,-0.8280523369779893,144
C_K_8_19_mirror__K_8_9_mirror,K_8_19_mirror,K_8_9_mirror,159,165,324,0,0.9960519857769844,0
C_K_8_19_mirror__K_8_10,K_8_19_mirror,K_8_10,159,213,287,-85,-0.5225198437420678,85
C_K_8_19_mirror__K_8_10_mirror,K_8_19_mirror,K_8_10_mirror,159,186,345,0,0.9968513805486171,0
C_K_8_19_mirror__K_8_11,K_8_19_mirror,K_8_11,159,233,264,-128,-0.784018459924318,128
C_K_8_19_mirror__K_8_11_mirror,K_8_19_mirror,K_8_11_mirror,159,229,263,-125,-0.7705669154392892,125
C_K_8_19_mirror__K_8_12,K_8_19_mirror,K_8_12,159,211,368,-2,0.9878837632967831,2
C_K_8_19_mirror__K_8_12_mirror,K_8_19_mirror,K_8_12_mirror,159,314,336,-137,-0.8407284049590232,137
C_K_8_19_mirror__K_8_13,K_8_19_mirror,K_8_13,159,337,494,-2,0.9486893275247833,2
